
mno_choice_17_2n|아 그럼 낮춰. (2,000 실버 소모).
menu_event_18_juicio|마을에서 달려온 농부가 당신에게 고하길. 중무장을 한 군대가 마을에서 여자들을 겁탈하고 곡식을 훔쳤다고 합니다. 그렇게 말하는 농부 본인도 피칠갑을 하고 있습니다.
mno_choice_18_1n|들었는가 전사들이여! 저 썩을놈들에게 복수의 피맛을 보여주도록 하자! (높은 비용).
mno_choice_18_2n|내가 도와줄 수 있는게 없군. 사라져라, 천한 것!
mno_choice_18_3n|전쟁은 잔혹하지. 잘 말해주었다 농부여. 이 돈으로 마을의 재건에 보태도록 하라.
mno_choice_18_4n|내가 어찌 세상의 모든 무뢰배들로 부터 그대들을 완벽히 보호할 수 있겠는가. 하지만 그대를 도울 방법은 있지. 이 정도 돈이면 적어도 그대가 잃은 것에 대한 보상은 될것이다.
menu_event_19_juicio|탁발승이 이 지역에서 설교하고 있는 것이 목격되었다. 지역 주민들은 이것에 대해 불만을 표하고 조치를 취해지기를 기대합니다.
mno_choice_19_1n|탁발승들의 적의 땅으로 추방한다.
mno_choice_19_2n|탁발승들을 고문을 한 다음 그들의 머리를 꼬챙이에 꽃아논다.
mno_choice_19_3n|탁발승들을 그냥 내버려 둔다.
menu_event_20_juicio|셉톤은 당신에게 접근합니다. 그는 마을 주민들 대부분이 무기를 들고 그를 추격하여 '칠신교'의 셉톤들을 공격했다고 합니다. 그는 '옛 신'들을 숭배하는 위어우드를 '제거'하고 싶다고 설명합니다.
mno_choice_20_1n|셉톤의 말이 맞다. '옛 신'을 숭배할수 있는 위어우드를 모두 잘라 전리품으로 만들어라.
mno_choice_20_2n|셉톤의 말은 틀리다. '옛 신'들을 숭배하는 마을 주민들을 지원하기 위해 셉톤과 그의 추종자들을 모두 죽여버린다.
mno_choice_20_3|셉톤의 말은 틀리다. '칠신교'를 숭배하는 셉톤에게 마을을 떠나라고 한다.
mno_choice_20_4n|아무것도 안한다.
menu_event_21_juicio|한 남자가 미린의 검투장에서 도망쳐 와서 당신의 왕국으로 왔다고 말을 하였다, 그는 그의 주인을 피하고 구원을 찾고 있습니다. 당신은 이 자를 어떻게 대할 것입니까?
mno_choice_21_1n|그의 인생에서 멀리 도망 칠 수 있었다면 그는 훌륭한 전사이라고 생각합니다. 그래서 그를 부대에 합류 시키기로 결정했습니다.
mno_choice_21_2n|그 남자를 붙잡아서 그의 주인에게 다시 데려다 준다.
mno_choice_21_3n|당신은 노예 제도를 반대하고 있기 때문에. 그 남자를 당신의 왕국에서 자유로운 삶을 살도록하고, 그의 주인의 결과를 알아서 처리한다고 한다.
menu_event_22_juicio|인근 마을의 여인이 당신에게 고하길 최근 전투에서 죽은 당신의 부하가 그녀의 남편이라고 한다. 그녀는 이제 의지할 곳이 없다.
mno_choice_22_1n|그녀에게 금전적인 도움을 주고 마에스터를 부른다. (500 실버 소모)
mno_choice_22_2n|아무것도 하지 않는다.
menu_event_23_juicio|당신의 조언자가 당신에게 말했다. '당신을 따랐던 사람들을 위해 자비를 배풀어줄 생각은 없는 건가요? 당신의 전투로 생긴 수 많은 불구자들을 보세요 거리를 떠돌며 구걸을 하고 있죠, 그리고 수많은 사람들이 그들의 아버지와 남편과 아이들을 잃어야 했죠. 바로 당신의 그 전쟁때문에. 당신이 그들을 돕는다면 미래에 어려운 일이 생길때 그들이 당신의 방패막이 되어줄거라구요.
mno_choice_23_1n|하! 그것들은 스스로를 지길 능력도 없는 머저리들 뿐이야. 썩어 문드러지라지!
mno_choice_23_2n|나의 유감을 공표하겠소, 허나 달리 도울 방법은 없군.
mno_choice_23_3n|동의하오. 한때 나를 따랐던 불구의 전우들을 지원하겠소. 목숨을 잃은 자는 아비를 잃게된 그들의 가족들을 지원할 것이오. (500 실버 소모)
mno_choice_23_4n|이건 비극이야! 당장 국고를 열어 전쟁으로 인해 가족과 생계를 잃은 모든 이들을 지원하겠소! (2,000 실버 소모)
menu_event_24_juicio|단순한 사건: 범인은 피해자의 집을 부수고 들어가 상당량의 재물을 훔쳤다. 그런데 피해자는 전 영주(당신이 빼앗기 전, 즉 적.)의 열렬한 후원자였다, 전 영주에 절대적으로 헌신하고 충성하는 인물이었던 것이다. 범인은 훔친 재물로 당신을 지원하겠노라 속삭였다.
mno_choice_24_1n|모든 증거를 무시한다, 범인의 제안을 받아들이고, 부하로 받아들인다.
mno_choice_24_2n|증거는 명백하다, 도둑놈에 걸맞는 형벌, 수족 절단형을 선고한다!
mno_choice_24_3n|양쪽 모두 틀렸다, 모두 쫓아내고 사건을 종료한다.
menu_troop_camp|작은 야영지가 부대를 위해 지어졌고, 당신은 원한다면 병사들을 이곳에 잠시 두고 갈 수 있습니다.^^(병사를 선택하고 주기 버튼을 누르면 해당 병력은 캠프에 남게 됩니다.)
mno_station_troops|병력을 확인합니다.
menu_landing_point_encounter_as_marshal|현재, 당신은 부대의 대장으로서, 하선을 시도하였습니다. {s1} {s2} ^^지금 하선하시겠습니까? 아니면 좀 더 기다리겠습니까?
mno_disembark_yeslp|하선합니다.
mno_disembark_nolp|기다립니다.
menu_landet_ships_encounter_as_marshal|현재, 당신은 부대의 대장으로서, 승선을 시도하였습니다. {s1} {s2} ^^지금 승선하시겠습니까? 아니면 좀 더 기다리겠습니까?
mno_reembark_yesls|승선합니다.
mno_reembark_nols|기다립니다.
menu_ferry_encounter_as_marshal|현재, 당신은 부대의 대장으로서, 당신은 배를 임대하려고 합니다. {s1} {s2} ^^지금 착수하시겠습니까? 아니면 좀 더 기다리겠습니까?
mno_reembark_yesls1|착수합니다.
mno_reembark_nols1|기다립니다.
menu_ship_capture|당신은 적들의 선박을 나포했습니다. 그 선박은 {s2}입니다. 그러나 격렬한 전투가 벌어진 것 때문에 선박의 상태가 '{s1}'으로 좋지 않습니다. 당신은 당신의 선단에 이 선박을 합류시키기를 원합니까?
mno_capture|선박을 당신의 선단에 합류시킵니다.
menu_start_sea_travel|당신은 해상에서 이동하기 시작했습니다.
menu_mutiny_start|몇몇 부대의 명예가 낮습니다. 해당 부대에서 반란이 일어나기 시작합니다.
menu_mutiny_end|반란이 진압되었습니다.
menu_print_ships|당신의 선박 종류, 이름, 품질 및 나무 종류: ^{s10}
menu_stannis_quest_event_menu|멀리서 까마귀가 떨어지는 것을 보았습니다. 부상 당했을 수 있습니다. ^ 가서 조사하시겠습니까?
mno_starting_quest_choice_1|중요한 일이 될수도 있습니다, 까마귀를 찾으러 갈 것입니다.
mno_starting_quest_choice_2|화살에 맞은거 같으니, 그냥 무시하고 간다.
menu_find_raven_event_menu|당신은 까마귀를 발견하고 그것에 묶여있는 양피지는 왕의 핸드의 인장이 찍혀있는 편지였다.^편지를 읽는다:^^ 이 편지는 스타니스 바라테온 경에게 현재 처한 상황에 대한것이다.^^ 나는 왕의 핸드이자 왕의 보호자인 에다드 스타크가 오늘 아침에 왕의 부고 소식을 전합니다. '폭풍의 왕' 로버트 바라테온은 친자식들은 사생아이기 때문에 스타니스 바라테온 경은 철왕좌의 올바른 상속인이며 칠왕국의 진정한 왕입니다. 당신이 킹스 랜딩에 도착하면 나는 내 지위를 모두 포기하고 모든 칭호를 당신에게 넘겨주겠습니다.^^당신은 어떻게 할 것입니까?
mno_find_raven_choice_1|진정한 왕인 스타니스 바라테온에게 편지를 전달한다.
mno_find_raven_choice_2|그 편지를 없애고 다시는 언급하지도 않는다.
mno_find_raven_choice_3|진정한 타이윈 라니스터 경에게 편지를 전달한다.
menu_ned_dead_event_menu|당신은 지나가는 까마귀을 잡아 황금 실에 묶인 작은 양피지 조각을 보면 이렇게 써 있습니다. 편지를 읽는다: 윈터펠의 군주이자 북부의 관리자인 에다드 스타크 경이 왕에게 반역을 한죄로 참수당했다고 선언합니다. 에다드 경의 후계자 롭 스타크 경이 이번에는 북부의 왕으로 선포되었다.
menu_varys_invasion|지휘관 중 한 명이 까마귀가 소식을 전해왔다고 합니다. 편지를 읽는다:^^ 아에곤 타르가르옌 국왕은 스톰랜드에서 그의 추종자들과 함께 착륙했습니다! 그는 철왕좌를 되찾으려고 합니다. 그는 자신의 지지자들과 타르가르옌 가문에게 충성을 맹세하면 관대할 것이라고 주장합니다.
mno_varys_invasion_choice_1|계속.
menu_varys_invasion_dany|지휘관 중 한 명이 까마귀가 소식을 전해왔다고 합니다. 편지를 읽는다:^^ 나는 타르가르옌 가문의 대너리스 스톰본 안달족과 퍼스트맨의 여왕 철왕좌의 적법한 계승자 칠왕국의 수호자 용의 어머니이자 대초원의 칼리시 불타지 않는 자 속박의 해방자 입니다. ^ 당신을 드래곤 스톤에 초대합니다 무릎을 꿇고 칠왕국 적법한 계승자인 타르가르옌 가문에게 충성을 맹세하십시오.
menu_white_walkers_invade|지휘관 중 한 명이 까마귀가 소식을 전해왔다고 합니다. 편지를 읽는다:^^ 화이트 워커라고 알려진 특이 생물들이 죽은 자들과 무리를 지어 발견 되었습니다. 그들은 장벽을 향해 오고 있습니다. 무기를 다룰 수 있는 사람들은 북쪽에 모여 이 상황을 대비를 해야 합니다. '겨울이 왔다!'
mno_white_walker_invasion_choice_1|계속.
menu_free_folk_event_menu|지휘관 중 한 명이 까마귀가 소식을 전해왔다고 합니다. 편지를 읽는다:^^ 야인들이 장벽과 그 주변의 땅들을 점령하였습니다. 우리는 그들이 남쪽으로 계속 행진하는 것을 두려워 하고 있고, 우리가 압도당하기 전에 병력을 보내줘야 합니다. 누군가가 "'옛 신'들과 새로운 것들 때문에 겨울이 오고 있습니다!"라고 소리치고 있습니다.
mno_free_folk_event_menu_choice_1|계속.
menu_robb_stark_marraige|지나가는 까마귀을 잡아 실에 묶인 작은 양피지 조각을 보면 이렇게 써 있습니다. 편지를 읽는다:^^  스타크 가문의 '북부의 왕' 롭 스타크는 볼란티스 출신의 탈리사 마에가르 라는 이름의 여성과 결혼 발표하고 싶다는 내용이 들었다.
menu_boar_king_quest|당신이 죽인 멧돼지를 소회의에 제출하면 당신은 영웅이 됩니다! ^ 당신은 사람들이 당신의 이름을 지금까지 알려진 세계의 끝까지 노래 할 것이라고 말했고, 왕의 죽음을 복수 한 영웅으로 알려질 것입니다. 왕위에 대한 당신의 충성심을 위해 작은 보상금을받습니다.
mno_boar_king_choice_1|계속.
menu_riverrun_taken_by_westerlands|리버런은 웨스터랜드의 영향력에 넘어가 프레이 가문에게 공을 돌려 북부에 대한 충성을 포기하게 했다.
menu_ironborn_start_war_north|발론 그레이조이 경이 강철 군도의 왕으로 추대되었고 해석좌에 다시 앉은 것 같습니다. 그는 결과적으로 북부 해안을 공격하기 위한 습격 부대를 보내기 시작했습니다.
menu_westerlands_start_war_riverlands|웨스터랜드는 티리온 라니스터의 납치에 대한 보복으로 리버랜드를 침공했습니다. 라니스터 가문의 병사들은 리버랜드의 마을들을 불태우는 것을 목격되었습니다
menu_westerlands_start_peace_reach|피터 베일리쉬 경은 웨스터랜드와 리치 사이의 새로운 동맹을 협상했습니다.
menu_dragonstone_start_war_westerlands|스타니스 바라테온 경은 웨스터랜드를 향해 침공하여 자신이 철왕좌의 정당한 주인이라고 생각하여 철왕좌를 되찾기로 결심하였습니다.
menu_king_of_seven_kingdoms|{s2}
menu_not_king_of_seven_kingdoms|당신은 칠왕국의 수도를 잃었으니 철왕좌에 대한 권리도 잃어버렸습니다.
menu_wolf_den_stark|당신이 가까이 갈수록 당신을 바라보는 늑대를 발견 할 수 있습니다. 당신은 그 늑대가 이때까지 본 다른 늑대와 다르다는 것을 알았습니다. 그는 더 강하고 훨씬 더 커 보입니다. ^ 당신은 이것이 다이어 울프인 것을 깨달고, 늑대를 당신의 부대에 합류시키기로 결심했습니다.
menu_wolf_den_win|당신은 마지막 늑대를 죽이고 고기를 팔거나 먹을수 있는 모든 부위를 손질하러 간다.
menu_wolf_den_lose|당신은 늑대에게 상처를 입었습니다. ^^ 당신의 동료들은 당신을 안전한 곳을 이동시킵니다.
menu_giants_lair_wildling|거인들이 패배하였습니다! ^ 사상자를 들여다 보니 두 명의 거인이 아직 살아 있다는 것을 알 수 있었습니다. 그들은 당신의 승리에 깊은 인상을 받아서 당신의 부대에 합류하고 싶다고 말하였습니다.
menu_giants_lair_win|아직도 숨을 쉬는 거인들을 죽인다.
menu_giants_lair_lose|당신은 거인들에게 상처를 입었습니다. ^^ 당신의 동료들은 당신을 안전한 곳을 이동시킵니다.
menu_static_wars_off_menu|정말로 정적 전쟁을 끄시겠습니까? 주의: 정적 전쟁을 끄면 다시는 못 킵니다.
mno_yes|네.
mno_no|다시 한번 생각해 보겠습니다.
menu_choose_scenes_0|Choose a scene: (Page 1 of 114)
mno_next|다음 페이지
mno_choose_scene_0|alchemists guild: indoors
mno_choose_scene_1|ambush desert: generate|auto entry points
mno_choose_scene_2|ambush plains: generate|auto entry points
mno_choose_scene_3|ambush plains forest: generate|auto entry points
mno_choose_scene_4|ambush snow: generate|auto entry points
mno_choose_scene_5|ambush snow forest: generate|auto entry points
mno_choose_scene_6|ambush steppe: generate|auto entry points
mno_choose_scene_7|ambush steppe forest: generate|auto entry points
mno_choose_scene_8|battle stones: generate
mno_choose_scene_9|black bog: generate
mno_choose_scene_10|braavos brothel: indoors
mno_choose_scene_11|bridge 1: generate
mno_choose_scene_12|bridge 10: generate
menu_choose_scenes_13|Choose a scene: (Page 2 of 114)
