
qstr_You_have_fallen._The|당신은 쓰러졌습니다. 도적이 빠르게 당신의 몸을 뒤져 찾은 모든 돈을 가지고 어둠 속으로 사라졌습니다. 그들은 간신히 살아있는 당신을 남겨두고 떠났습니다.
qstr_Luckily_some_of_your|운 좋게도 몇몇 당신의 동료들이 늦어도 돌아오지 않는 당신을 찾았 나섰고 길가에 누워있는 당신을 발견하였습니다. 그들은 서둘러 안전하게 당신의 상처를 치료해 주었습니다
qstr_Luckily_some_passing|운 좋게도 지나가는 시민이 길가에 쓰러진 당신을 발견하였고 단순한 거지가 아니라는 걸 알아차렸습니다. 그들은 당신을 가까운 여관으로 옮겨 상처를 치료했습니다.
qstr_You_fail_to_steal_an|당신은 어떤 가축을 훔치는 것도 실패했습니다.
qstr_You_drive_away_{reg1|당신은 {reg17} {reg12?마리의:마리의}소떼를 마을에서 빼내는 것에 성공했다.
qstr_You_are_at_{s2}.|당신은 {s2}에 있습니다.
qstr__This_castle_has_no_| 이 성에는 수비병이 없습니다.
qstr__The_banner_of_your_| 당신의 {s11}인 {s7}의 깃발이 도시의 문 위에서 펄럭인다.
qstr__This_town_has_no_ga| 이 도시에는 수비병이 없습니다.
qstr__You_have_successful| 당신은 성공적으로 잠입했습니다
qstr_{s13}_A_tournament_w|{s13} 조만간 이 곳에서 토너먼트가 열립니다.
qstr_Mystic_Merchant|신비한 상인
qstr___{reg1}_aurums_per_| (하루밤에 {reg1} 오럼)
qstr_You_don_t_have_enough|당신은 충분한 돈이 없습니다.
qstr_Moreover_you_earn_{r|게다가, 당신은 영리하게 자신에 돈을 걸어 {reg8} 오럼을 대가로 받았습니다...
qstr_Victory_is_yours!_Yo|승리는 당신의 것입니다! 당신은 이 시합에서 이겼습니다. 하지만 당신은 곧 다음 시합을 준비해야 합니다.
qstr_You_have_been_bested|당신은 이 경기에서 최고였고 행사의 주최자가 당신의 실력과 용기를 인정하여 다음 단계로 진행할 수 있도록 허락해주었습니다. 
qstr_You_were_beaten._The|당신은 쓰러졌습니다. 농부는 공격이 성공한 것에 용기를 얻었지만 아마도 당신이 가르치고자 했던 내용은 소용이 없었을 것입니다...
qstr_After_beating_your_l|마지막 상대를 쓰러뜨린 후,당신은 농부들에게 어떻게 자기 스스로를 적의 공격으로부터 좀 더 잘 보호할수 있는지 가르쳐 주었습니다. 희망적이게도 그들은 잘 새겨들었고 다음에는 준비가 될 것입니다.
qstr_The_bandits_are_brok|도적들이 와해되었습니다! 그들은 몇 몇만 살아남았고 공포스러운 농부들과 그들의 새로운 챔피언으로 부터 혼비백산하여 꽁지가 빠지도록 줄행랑을 쳤습니다.
qstr_{s1}_s_Ship|{s1}의 배
qstr_However_{reg3?You_ar|그러나, {reg3?당신은:{s1}는(은)} 이익을 가져올 그 어떤 무역 상품도 찾아낼 수 없었습니다.
qstr_^Buying_{s4}_here_an|^{s4}를 여기서 사다가 {s5}에서 판다면 개당 {reg6} 오럼만큼의 이익을 얻을 수 있을겁니다.{s3}
qstr_{reg3?You_find:{s1}_|{reg3?당신은:{s1}은(는)} 다음과 같은 것을 알아내었습니다:^{s3}
qstr_{s2}^{reg1}_{s1}_ear|{s2}^{s1} {reg1}명은 {reg0} 만큼의 경험치를 얻었습니다.
qstr_{s2}^{s1}_earned_an_|{s2}^{s1}은(는) 추가적으로 {reg0} 만큼의 경험치를 얻었습니다.
qstr_^You_earned_{reg0}_e|^당신은 {reg0} 만큼의 경험치를 얻었습니다.{s2}
qstr_The_training_didn_t_|훈련이 좀처럼 진행되지 않았습니다.
qstr_The_training_didn_t_g|훈련이 제대로 되지 않았습니다.
qstr_The_training_went_qu|훈련이 그럭저럭 되었습니다.
qstr_The_training_went_ve|훈련이 아주 잘 진행되었습니다.
qstr_The_training_went_pe|훈련이 완벽하게 진행되었습니다.
qstr_{s13}_asked_you_to_r|{s13}은(는) 당신에게 최소한 {reg13}명의 병사들을 이끌고 {reg4?그녀:그}와 합류하라고 했습니다.
qstr_{s13}_ordered_you_to|{s13}은(는) {s14}에 대한 공격에 참전하라고 명령했습니다.
qstr_Find_and_speak_with_|{s4}의 {s3}을(를) 찾아서 {reg4?그녀:그}에게 당신의 경의를 표하십시오.
qstr_There_has_been_an_al|국경에서 사건이 발생했습니다: {s9}
qstr_You_defeated_Nibor_s|당신은 니보르의 부하들을 물리쳤습니다. 살아남은 이들은 도망쳤습니다.
qstr_You_were_defeated._S|당신은 패배했습니다. 일부 사람들이 의식이 없는 당신을 마을 바깥으로 끌고가서 방치했습니다.
qstr_You_won_the_battle._|당신은 전투에서 승리했습니다. 악당 귀족들은 죽거나 도망쳤습니다. 마을은 다시 한 번 그들로부터 자유를 되찾았습니다.
qstr_You_lost._Rogue_nobl|당신은 패배했습니다. 악당 귀족들이 당신의 부대를 격파한 것입니다.
qstr_You_managed_to_defea|당신은 니보르 후드의 충신을 물리치고 도시에 대한 통제권을 되찾을 수 있었습니다.
qstr_You_lost._Nibor_Hood|당신은 패배했습니다. 니보르 후드의 부하와 그 동맹들이 도시를 장악했습니다! 당신은 부상을 입었지만 나머지 생존자들과 함께 {s8}을(를) 탈출했습니다. {s9}은(는) 중상으로 사망했으며 공격에서 살아 남은 그의 사람들은 당신과 합류하기로 결정했습니다.
qstr__You_defeated_the_re| 당신은 반란군을 격파했습니다. 아타만 오멜리안 카사프에게 이야기하십시오.
qstr__You_couldn_t_defeat| 당신은 반란군을 물리칠 수 없었습니다. 당신은 조합으로부터 받은 과제에 실패했습니다. 모험가 조합원에게 말하십시오.
qstr_You_ve_failed_to_pro|당신은 늑대를 지키지 못했습니다.
qstr_You_ve_protected_the|당신은 늑대를 지켜냈습니다.
qstr_You_have_taken_over_|당신은 도적 소굴을 점령했으며 유물을 발견했습니다. 갈웨의 학자에게 돌아가서 보고하십시오.
qstr_^^Note_that_so_long_|^^당신이 사령관직을 유지하는 한, 세력의 영주들은 당신이 그들을 원정으로 이끌기를 기대할 것입니다. 결혼식이나 다른 목적을 위해 계획이 있다면, 당신은 국왕과 이야기하여 사령관직을 사임할 수 있습니다.
qstr_Try_as_you_might_you_|시도해 보라. 그대는 반란을 일으킨 마을을 이길 수 없으리라.
qstr_positive|긍정적
qstr_negative|부정적
qstr_{s11}^^_The_current_|{s11}^^ 현재 수비대는 {reg5} 명으로 구성되어 있습니다.^비축 식량은 {reg6} 일 분이다.
qstr_^^Additional_the_fol|^^더해서 이하의 부대가 현재 내부에 있습니다:^
qstr_{s12}_{s3}_with_{reg|{reg1}명의 병사들을 이끄는 {s12} {s3}.^
qstr_{playername}_^^I_alw|{playername}, ^^I always knew you were a bad egg, since the day you have pledged allegiance to my clan. ^Did you really think you could set my family against me? You've dropped your mask, you snake! You are an infliction, and I will not bear it anymore. ^Hereby, I disown and ban you from my house. I have urged my family to fight you, and I will warn Perisno lords about your infamy. ^Tremble with fear, you have a deadly enemy! ^^{s9}.
qstr_{playername}^^_I_ve_|{playername},^^ I've received a letter from {s9}, telling me about your disgraceful jiggery-pokery. In the present circumstances, {s9} could not provide evidence. But unlike you, {reg1?she:he} is a distinguished member of my family; and since all these years, I never had any reason to distrust {reg1?her:him}. I take {reg1?her:him} charges for granted. ^Hopefully, you failed to breakup my family unit. Hereby I reject your pledge : you are no longer related to my house. Each membership will retaliate against you in all conscience... ^I would be ashamed to confess how you maliciously fooled me, so I will not challenge you, to not be accountable for your death to my {s11}. However I'm not used to telling {reg0?her:him} about every rat I crush in the wilderness, and someday I may find you there ! ^^{s10}
qstr_{playername}|{playername}
qstr_Troops:_{reg1}|병사들: {reg1}
qstr_Prosperity_Report^|번영 보고서^
qstr_Total|합계
qstr_{s0}^{s1}_Average_To|{s0}^{s1} 평균적인 도시의 번영도: {reg0}
qstr_{s0}^{s1}_towns_with|{s0}^{s1} 도시의 번영도 400-500: {reg0}
qstr_{s0}^{s1}_towns_with_|{s0}^{s1} 도시의 번영도 300-399: {reg0}
qstr_{s0}^{s1}_towns_with_p|{s0}^{s1} 도시의 번영도 200-299: {reg0}
qstr_{s0}^{s1}_towns_with_pr|{s0}^{s1} 도시의 번영도 100-199: {reg0}
qstr_{s0}^{s1}_towns_with_pro|{s0}^{s1} 도시의 번영도 0-99: {reg0}
qstr_{s0}^{s1}_Average_Vi|{s0}^{s1} 평균적인 마을의 번영도: {reg0}
qstr_{s0}^{s1}_villages_w|{s0}^{s1} 마을의 번영도 400-500: {reg0}
qstr_{s0}^{s1}_villages_wi|{s0}^{s1} 마을의 번영도 300-399: {reg0}
qstr_{s0}^{s1}_villages_wit|{s0}^{s1} 마을의 번영도 200-299: {reg0}
qstr_{s0}^{s1}_villages_with|{s0}^{s1} 마을의 번영도 100-199: {reg0}
qstr_{s0}^{s1}_villages_with_|{s0}^{s1} 마을의 번영도 0-99: {reg0}
qstr_my_lady|나의 아가씨
qstr_my_lord|나의 주군
qstr_You_don_t_have_enough_|당신은 충분한 돈이 없었다. 아 부끄러워라!
qstr_You_don_t_have_enough_g|당신은 충분한 돈이 없었다. 당신이야말로 구걸을 해야하리라!
qstr_The_coward_preferred|겁쟁이는 당신과 결투하기보다는 도망가기를 선택했습니다!
qstr_You_don_t_have_enough_go|당신은 충분한 돈이 없습니다. 암살자는 이 만남을 혐오하며 떠났습니다.
qstr_The_mushrooms_tasted|버섯은 정말 맛있었다!
qstr_Your_men_eat_the_mus|당신의 부하들은 버섯을 먹었다. 그들은 정말 좋아하는 것 같다!
qstr_The_mushrooms_tasted_|버섯은 끔찍한 맛이 났다. 결과적으로 당신은 아플 것이다. 당신은 체력을 잃었다.
qstr_Your_men_eat_the_mush|당신의 부하들은 버섯을 먹었다. 그리고 배가 아프다며 복통을 호소했다. 그들은 이제 화가났다.
qstr_The_merchants_are_gr|상인들은 감사하며 당신에게 돈을 주었다.
qstr__You_have_converted_|당신은 새로운 신들의 숭배자로 개종했습니다.
qstr__He_joins_you.|그는 당신과 합류했다.
qstr__You_leave_his_body_|그의 시체를 까마귀에게 주고 당신은 떠났다.
qstr__You_have_converted_t|당신은 오래된 신들의 숭배자로 개종했습니다.
qstr_You_don_t_have_enough_gol|당신은 충분한 돈이 없습니다.
qstr_The_man_thanks_you_a|그 남자는 당신에게 감사하고 떠나가며 당신의 고귀한 행동을 멀리 퍼뜨릴 것이라고 약속했습니다.
qstr_You_ignore_the_pleas|당신은 그 남자의 탄원을 무시하고 갈 길을 갑니다.
qstr_The_man_thanks_you_an|그 남자는 당신에게 감사하고 당신의 부대에 가입하기를 요청합니다. 당신은 그를 받아들였습니다.
qstr_Your_man_managed_to_|당신의 부하는 언덕 위를 달려가는 암살자를 발견하고 그를 쓰러뜨린 뒤 붙잡았습니다. 그 암살자의 머리에는 작은 현상금이 걸려 있다는 것이 밝혀졌습니다.
qstr_Your_man_managed_to_s|당신의 부하는 언덕 위를 달려가는 암살자를 발견하고 그를 쓰러뜨린 뒤 붙잡았습니다.
qstr_The_assassin_managed|암살자는 언덕 위로 달아나 당신의 부하는 그를 놓쳤습니다.
qstr_Your_man_managed_to_sp|당신의 부하는 언덕 위로 달아나는 암살자를 발견했다. 그를 쓰러뜨린 뒤, 부하는 암살자를 죽이고 시체로부터 전리품을 약탈했다.
qstr_You_dig_your_hands_t|당신이 흙바닥으로 손을 짚었을 때 날카로운 통증을 느꼈다. 당신은 고통 속에서 반짝임이 바닥에 흩어져 있는 산산조각난 칼에서 나오는 것이었다는 것을 깨달았다.
qstr_You_take_a_closer_lo|당신은 반짝임의 근원에 대해 자세히 살펴 보았다. 반짝반짝 빛나는 것은 매끈한 돌맹이가 햇빛을 반사하는 것일 뿐이었다.
qstr_As_you_walk_closer_y|당신이 가까이 다가가자 바닥에 흩어져있는 약간의 오럼이 보였다. 분명 누군가가 여기를 서둘러 지나간게 틀림없다.
qstr_You_walk_over_to_the|당신은 반짝이는 물체로 걸어 가서 집어 들었다. 당신의 눈을 사로잡은 광채는 오래된 칼의 자루에서 나오는 것이었다.
qstr_As_you_walk_closer_yo|당신이 더 가까이 다가가자, 그 반짝임이 바닥에 박혀있는 덩어리 물체에서 나온다는 것을 깨달았다. 당신은 주위를 파서 약간의 마모되었지만 상태가 좋은 철괴를 발견했다. 참 이상한 일이다 ...
qstr_The_pup_wary_at_firs|처음에는 조심스럽게 먹던 새끼는 고기의 맛을 보고는 곧 게걸스럽게 먹기 시작합니다. 그것을 다 먹어버린 후에는 발목을 핥고 있습니다.
qstr_You_don_t_have_any_m|당신은 어떤 고기도 없다.
qstr_This_is_an_example_o|이것은 갈색의 견본입니다.
qstr_This_is_an_example_of|이것은 보라색의 견본입니다.
qstr_This_is_an_example_of_|이것은 짙은 녹색의 견본입니다.
qstr_This_is_an_example_of_t|이것은 빨간색의 견본입니다.
qstr_This_is_an_example_of_th|이것은 하얀색의 견본입니다.
qstr_The_game_won_t_displ|게임에서는 검게 표시되지 않습니다. 그러나 검은 색은 검은 색입니다.
qstr_A_{s11}_has_been_hir|{s11}은(는) 고용되었으며 당신의 궁정에서 만날 수 있습니다.
qstr_You_do_not_have_enou|당신은 {s11}을(를) 고용할 만큼 충분한 돈이 없습니다.
qstr_himself|그 자신
qstr_Success|성공
qstr_You_have_deserted_an|당신은 탈영했고, 이제 수배되었습니다!
